county,precinct,office,district,candidate,party,votes
Osceola,"Hartwick Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,6
Osceola,"Hartwick Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Hartwick Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Osceola,"Hartwick Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Hartwick Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Hersey Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,280
Osceola,"Hersey Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,759
Osceola,"Hersey Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,11
Osceola,"Hersey Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Osceola,"Hersey Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Osceola,"Hersey Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Hersey Township, Precinct 1",President,"",Write-Ins,"",1
Osceola,"Highland Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,108
Osceola,"Highland Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,475
Osceola,"Highland Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,7
Osceola,"Highland Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Highland Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,1
Osceola,"Highland Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Highland Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Leroy Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,163
Osceola,"Leroy Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,510
Osceola,"Leroy Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,4
Osceola,"Leroy Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Osceola,"Leroy Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Osceola,"Leroy Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Leroy Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Lincoln Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,203
Osceola,"Lincoln Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,657
Osceola,"Lincoln Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,8
Osceola,"Lincoln Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Lincoln Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,4
Osceola,"Lincoln Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Lincoln Township, Precinct 1",President,"",Write-Ins,"",2
Osceola,"Marion Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,222
Osceola,"Marion Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,581
Osceola,"Marion Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,12
Osceola,"Marion Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,3
Osceola,"Marion Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,1
Osceola,"Marion Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Osceola,"Marion Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Middle Branch Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,103
Osceola,"Middle Branch Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,360
Osceola,"Middle Branch Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,5
Osceola,"Middle Branch Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Middle Branch Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,1
Osceola,"Middle Branch Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Middle Branch Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Orient Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,108
Osceola,"Orient Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,351
Osceola,"Orient Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,5
Osceola,"Orient Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,1
Osceola,"Orient Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Osceola,"Orient Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Orient Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Osceola Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,135
Osceola,"Osceola Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,417
Osceola,"Osceola Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,6
Osceola,"Osceola Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Osceola Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,3
Osceola,"Osceola Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Osceola,"Osceola Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Richmond Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,281
Osceola,"Richmond Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,708
Osceola,"Richmond Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,12
Osceola,"Richmond Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Richmond Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Osceola,"Richmond Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,1
Osceola,"Richmond Township, Precinct 1",President,"",Write-Ins,"",3
Osceola,"Rose Lake Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,191
Osceola,"Rose Lake Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,590
Osceola,"Rose Lake Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,7
Osceola,"Rose Lake Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Osceola,"Rose Lake Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Osceola,"Rose Lake Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Rose Lake Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Sherman Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,121
Osceola,"Sherman Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,457
Osceola,"Sherman Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,5
Osceola,"Sherman Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Sherman Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,0
Osceola,"Sherman Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Sherman Township, Precinct 1",President,"",Write-Ins,"",1
Osceola,"Sylvan Township, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,125
Osceola,"Sylvan Township, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,366
Osceola,"Sylvan Township, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,3
Osceola,"Sylvan Township, Precinct 1",President,"",Don Blankenship & William Mohr,UST,0
Osceola,"Sylvan Township, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Osceola,"Sylvan Township, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"Sylvan Township, Precinct 1",President,"",Write-Ins,"",0
Osceola,"City of Evart, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,215
Osceola,"City of Evart, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,441
Osceola,"City of Evart, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,9
Osceola,"City of Evart, Precinct 1",President,"",Don Blankenship & William Mohr,UST,5
Osceola,"City of Evart, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,2
Osceola,"City of Evart, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"City of Evart, Precinct 1",President,"",Write-Ins,"",2
Osceola,"City of Reed, Precinct 1",President,"",Joseph R. Biden & Kamala D. Harris,DEM,367
Osceola,"City of Reed, Precinct 1",President,"",Donald J. Trump & Michael R. Pence,REP,715
Osceola,"City of Reed, Precinct 1",President,"",Jo Jorgensen & Jeremy Cohen,LIB,22
Osceola,"City of Reed, Precinct 1",President,"",Don Blankenship & William Mohr,UST,2
Osceola,"City of Reed, Precinct 1",President,"",Howie Hawkins & Angela Walker,GRN,3
Osceola,"City of Reed, Precinct 1",President,"",Rocky De La Fuente & Darcy Richardson,NLP,0
Osceola,"City of Reed, Precinct 1",President,"",Write-Ins,"",0
Osceola,"Burdell Township, Precinct 1",Registered Voters,"","","",1056
Osceola,"Cedar Township, Precinct 1",Registered Voters,"","","",428
Osceola,"Evart Township, Precinct 1",Registered Voters,"","","",1165
Osceola,"Hartwick Township, Precinct 1",Registered Voters,"","","",447
Osceola,"Hersey Township, Precinct 1",Registered Voters,"","","",1594
Osceola,"Highland Township, Precinct 1",Registered Voters,"","","",828
Osceola,"Leroy Township, Precinct 1",Registered Voters,"","","",966
Osceola,"Lincoln Township, Precinct 1",Registered Voters,"","","",1286
Osceola,"Marion Township, Precinct 1",Registered Voters,"","","",1301
Osceola,"Middle Branch Township, Precinct 1",Registered Voters,"","","",654
Osceola,"Orient Township, Precinct 1",Registered Voters,"","","",611
Osceola,"Osceola Township, Precinct 1",Registered Voters,"","","",825
Osceola,"Richmond Township, Precinct 1",Registered Voters,"","","",1377
Osceola,"Rose Lake Township, Precinct 1",Registered Voters,"","","",1199
Osceola,"Sherman Township, Precinct 1",Registered Voters,"","","",755
Osceola,"Sylvan Township, Precinct 1",Registered Voters,"","","",786
Osceola,"City of Evart, Precinct 1",Registered Voters,"","","",1267
Osceola,"City of Reed, Precinct 1",Registered Voters,"","","",1958
Osceola,Out of County Precincts,Registered Voters,"","","",0
Osceola,"Burdell Township, Precinct 1",State House,102,Amanda Siggins,DEM,166
Osceola,"Burdell Township, Precinct 1",State House,102,Michele Hoitenga,REP,597
Osceola,"Burdell Township, Precinct 1",State House,102,Write-Ins,"",2
Osceola,"Cedar Township, Precinct 1",State House,102,Amanda Siggins,DEM,80
Osceola,"Cedar Township, Precinct 1",State House,102,Michele Hoitenga,REP,215
Osceola,"Cedar Township, Precinct 1",State House,102,Write-Ins,"",1
Osceola,"Hartwick Township, Precinct 1",State House,102,Amanda Siggins,DEM,81
Osceola,"Hartwick Township, Precinct 1",State House,102,Michele Hoitenga,REP,241
Osceola,"Hartwick Township, Precinct 1",State House,102,Write-Ins,"",1
Osceola,"Leroy Township, Precinct 1",State House,102,Amanda Siggins,DEM,134
Osceola,"Leroy Township, Precinct 1",State House,102,Michele Hoitenga,REP,527
Osceola,"Leroy Township, Precinct 1",State House,102,Write-Ins,"",4
Osceola,"Lincoln Township, Precinct 1",State House,102,Amanda Siggins,DEM,185
Osceola,"Lincoln Township, Precinct 1",State House,102,Michele Hoitenga,REP,665
Osceola,"Lincoln Township, Precinct 1",State House,102,Write-Ins,"",4
Osceola,"Richmond Township, Precinct 1",State House,102,Amanda Siggins,DEM,236
Osceola,"Richmond Township, Precinct 1",State House,102,Michele Hoitenga,REP,746
Osceola,"Richmond Township, Precinct 1",State House,102,Write-Ins,"",1
Osceola,"Rose Lake Township, Precinct 1",State House,102,Amanda Siggins,DEM,163
Osceola,"Rose Lake Township, Precinct 1",State House,102,Michele Hoitenga,REP,594
Osceola,"Rose Lake Township, Precinct 1",State House,102,Write-Ins,"",7
Osceola,"City of Reed, Precinct 1",State House,102,Amanda Siggins,DEM,325
Osceola,"City of Reed, Precinct 1",State House,102,Michele Hoitenga,REP,751
Osceola,"City of Reed, Precinct 1",State House,102,Write-Ins,"",3
Osceola,"Evart Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,201
Osceola,"Evart Township, Precinct 1",State House,97,Jason Wentworth,REP,524
Osceola,"Evart Township, Precinct 1",State House,97,Write-Ins,"",0
Osceola,"Hersey Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,261
Osceola,"Hersey Township, Precinct 1",State House,97,Jason Wentworth,REP,748
Osceola,"Hersey Township, Precinct 1",State House,97,Write-Ins,"",5
Osceola,"Highland Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,98
Osceola,"Highland Township, Precinct 1",State House,97,Jason Wentworth,REP,476
Osceola,"Highland Township, Precinct 1",State House,97,Write-Ins,"",1
Osceola,"Marion Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,200
Osceola,"Marion Township, Precinct 1",State House,97,Jason Wentworth,REP,597
Osceola,"Marion Township, Precinct 1",State House,97,Write-Ins,"",3
Osceola,"Middle Branch Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,96
Osceola,"Middle Branch Township, Precinct 1",State House,97,Jason Wentworth,REP,352
Osceola,"Middle Branch Township, Precinct 1",State House,97,Write-Ins,"",2
Osceola,"Orient Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,99
Osceola,"Orient Township, Precinct 1",State House,97,Jason Wentworth,REP,346
Osceola,"Orient Township, Precinct 1",State House,97,Write-Ins,"",3
Osceola,"Osceola Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,125
Osceola,"Osceola Township, Precinct 1",State House,97,Jason Wentworth,REP,419
Osceola,"Osceola Township, Precinct 1",State House,97,Write-Ins,"",2
Osceola,"Sherman Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,106
Osceola,"Sherman Township, Precinct 1",State House,97,Jason Wentworth,REP,461
Osceola,"Sherman Township, Precinct 1",State House,97,Write-Ins,"",3
Osceola,"Sylvan Township, Precinct 1",State House,97,Celia Young- Wenkel,DEM,118
Osceola,"Sylvan Township, Precinct 1",State House,97,Jason Wentworth,REP,366
Osceola,"Sylvan Township, Precinct 1",State House,97,Write-Ins,"",2
Osceola,"City of Evart, Precinct 1",State House,97,Celia Young- Wenkel,DEM,201
Osceola,"City of Evart, Precinct 1",State House,97,Jason Wentworth,REP,453
Osceola,"City of Evart, Precinct 1",State House,97,Write-Ins,"",3
Osceola,"Burdell Township, Precinct 1",Straight Party,"",Democratic Party,DEM,93
Osceola,"Burdell Township, Precinct 1",Straight Party,"",Republican Party,REP,375
Osceola,"Burdell Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,1
Osceola,"Burdell Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Burdell Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Burdell Township, Precinct 1",Straight Party,"",Green Party,GRN,1
Osceola,"Burdell Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Cedar Township, Precinct 1",Straight Party,"",Democratic Party,DEM,50
Osceola,"Cedar Township, Precinct 1",Straight Party,"",Republican Party,REP,122
Osceola,"Cedar Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,1
Osceola,"Cedar Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,1
Osceola,"Cedar Township, Precinct 1",Straight Party,"",Working Class Party,WCP,0
Osceola,"Cedar Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Cedar Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Evart Township, Precinct 1",Straight Party,"",Democratic Party,DEM,115
Osceola,"Evart Township, Precinct 1",Straight Party,"",Republican Party,REP,357
Osceola,"Evart Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,1
Osceola,"Evart Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,2
Osceola,"Evart Township, Precinct 1",Straight Party,"",Working Class Party,WCP,4
Osceola,"Evart Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Evart Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",Democratic Party,DEM,54
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",Republican Party,REP,182
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,3
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Hartwick Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Hersey Township, Precinct 1",Straight Party,"",Democratic Party,DEM,153
Osceola,"Hersey Township, Precinct 1",Straight Party,"",Republican Party,REP,527
Osceola,"Hersey Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,1
Osceola,"Hersey Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,1
Osceola,"Hersey Township, Precinct 1",Straight Party,"",Working Class Party,WCP,6
Osceola,"Hersey Township, Precinct 1",Straight Party,"",Green Party,GRN,1
Osceola,"Hersey Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,3
Osceola,"Highland Township, Precinct 1",Straight Party,"",Democratic Party,DEM,52
Osceola,"Highland Township, Precinct 1",Straight Party,"",Republican Party,REP,330
Osceola,"Highland Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,0
Osceola,"Highland Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Highland Township, Precinct 1",Straight Party,"",Working Class Party,WCP,0
Osceola,"Highland Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Highland Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Leroy Township, Precinct 1",Straight Party,"",Democratic Party,DEM,66
Osceola,"Leroy Township, Precinct 1",Straight Party,"",Republican Party,REP,337
Osceola,"Leroy Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,3
Osceola,"Leroy Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Leroy Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Leroy Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Leroy Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,1
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",Democratic Party,DEM,93
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",Republican Party,REP,409
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,4
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",Green Party,GRN,1
Osceola,"Lincoln Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Marion Township, Precinct 1",Straight Party,"",Democratic Party,DEM,115
Osceola,"Marion Township, Precinct 1",Straight Party,"",Republican Party,REP,381
Osceola,"Marion Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,2
Osceola,"Marion Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Marion Township, Precinct 1",Straight Party,"",Working Class Party,WCP,4
Osceola,"Marion Township, Precinct 1",Straight Party,"",Green Party,GRN,1
Osceola,"Marion Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",Democratic Party,DEM,51
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",Republican Party,REP,222
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,0
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",Working Class Party,WCP,1
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Middle Branch Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Orient Township, Precinct 1",Straight Party,"",Democratic Party,DEM,65
Osceola,"Orient Township, Precinct 1",Straight Party,"",Republican Party,REP,235
Osceola,"Orient Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,2
Osceola,"Orient Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Orient Township, Precinct 1",Straight Party,"",Working Class Party,WCP,1
Osceola,"Orient Township, Precinct 1",Straight Party,"",Green Party,GRN,1
Osceola,"Orient Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,1
Osceola,"Osceola Township, Precinct 1",Straight Party,"",Democratic Party,DEM,67
Osceola,"Osceola Township, Precinct 1",Straight Party,"",Republican Party,REP,306
Osceola,"Osceola Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,0
Osceola,"Osceola Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Osceola Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Osceola Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Osceola Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Richmond Township, Precinct 1",Straight Party,"",Democratic Party,DEM,126
Osceola,"Richmond Township, Precinct 1",Straight Party,"",Republican Party,REP,480
Osceola,"Richmond Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,4
Osceola,"Richmond Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Richmond Township, Precinct 1",Straight Party,"",Working Class Party,WCP,1
Osceola,"Richmond Township, Precinct 1",Straight Party,"",Green Party,GRN,1
Osceola,"Richmond Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",Democratic Party,DEM,85
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",Republican Party,REP,376
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,2
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Rose Lake Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"Sherman Township, Precinct 1",Straight Party,"",Democratic Party,DEM,66
Osceola,"Sherman Township, Precinct 1",Straight Party,"",Republican Party,REP,318
Osceola,"Sherman Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,2
Osceola,"Sherman Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Sherman Township, Precinct 1",Straight Party,"",Working Class Party,WCP,2
Osceola,"Sherman Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Sherman Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,1
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",Democratic Party,DEM,72
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",Republican Party,REP,247
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",Libertarian Party,LIB,3
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",U.S. Taxpayers Party,UST,0
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",Working Class Party,WCP,3
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",Green Party,GRN,0
Osceola,"Sylvan Township, Precinct 1",Straight Party,"",Natural Law Party,NLP,0
Osceola,"City of Evart, Precinct 1",Straight Party,"",Democratic Party,DEM,112
Osceola,"City of Evart, Precinct 1",Straight Party,"",Republican Party,REP,282
Osceola,"City of Evart, Precinct 1",Straight Party,"",Libertarian Party,LIB,5
