county,precinct,office,district,party,candidate,votes
Eaton,"Bellevue Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,157
Eaton,"Benton Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,208
Eaton,"Brookfield Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,86
Eaton,"Carmel Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,256
Eaton,"Chester Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,100
Eaton,"Delta Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,384
Eaton,"Delta Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,527
Eaton,"Delta Charter Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,302
Eaton,"Delta Charter Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,514
Eaton,"Delta Charter Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,445
Eaton,"Delta Charter Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,492
Eaton,"Delta Charter Township, Precinct 7",U.S. Senate,,DEM,Gary Peters,339
Eaton,"Delta Charter Township, Precinct 8",U.S. Senate,,DEM,Gary Peters,297
Eaton,"Delta Charter Township, Precinct 9",U.S. Senate,,DEM,Gary Peters,389
Eaton,"Delta Charter Township, Precinct 10",U.S. Senate,,DEM,Gary Peters,407
Eaton,"Delta Charter Township, Precinct 11",U.S. Senate,,DEM,Gary Peters,216
Eaton,"Delta Charter Township, Precinct 12",U.S. Senate,,DEM,Gary Peters,411
Eaton,"Delta Charter Township, Precinct 13",U.S. Senate,,DEM,Gary Peters,299
Eaton,"Delta Charter Township, Precinct 14",U.S. Senate,,DEM,Gary Peters,502
Eaton,"Delta Charter Township, Precinct 15",U.S. Senate,,DEM,Gary Peters,312
Eaton,"Delta Charter Township, Precinct 16",U.S. Senate,,DEM,Gary Peters,242
Eaton,"Eaton Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,192
Eaton,"Eaton Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,202
Eaton,"Eaton Rapids Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,138
Eaton,"Eaton Rapids Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,223
Eaton,"Hamlin Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,302
Eaton,"Kalamo Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,106
Eaton,"Oneida Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,271
Eaton,"Oneida Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,139
Eaton,"Roxand Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,119
Eaton,"Sunfield Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,148
Eaton,"Vermontville Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,119
Eaton,"Walton Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,113
Eaton,"Windsor Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,306
Eaton,"Windsor Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,382
Eaton,"Windsor Charter Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,318
Eaton,"City of Charlotte, District 1, Prec. 1",U.S. Senate,,DEM,Gary Peters,245
Eaton,"City of Charlotte, District 1, Prec. 2",U.S. Senate,,DEM,Gary Peters,169
Eaton,"City of Charlotte, District 2, Prec. 1",U.S. Senate,,DEM,Gary Peters,219
Eaton,"City of Charlotte, District 2, Prec. 2",U.S. Senate,,DEM,Gary Peters,216
Eaton,"City of Eaton Rapids, Precinct 1",U.S. Senate,,DEM,Gary Peters,118
Eaton,"City of Eaton Rapids, Precinct 2",U.S. Senate,,DEM,Gary Peters,119
Eaton,"City of Eaton Rapids, Precinct 3",U.S. Senate,,DEM,Gary Peters,208
Eaton,"City of Grand Ledge, Precinct 1",U.S. Senate,,DEM,Gary Peters,292
Eaton,"City of Grand Ledge, Precinct 2",U.S. Senate,,DEM,Gary Peters,275
Eaton,"City of Grand Ledge, Precinct 3",U.S. Senate,,DEM,Gary Peters,233
Eaton,"City of Grand Ledge, Precinct 4",U.S. Senate,,DEM,Gary Peters,178
Eaton,"City of Lansing, Precinct 3-22",U.S. Senate,,DEM,Gary Peters,165
Eaton,"City of Lansing, Precinct 3-23",U.S. Senate,,DEM,Gary Peters,409
Eaton,"City of Olivet, Precinct 1",U.S. Senate,,DEM,Gary Peters,52
Eaton,"City of Potterville, Precinct 1",U.S. Senate,,DEM,Gary Peters,188
Eaton,"Bellevue Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Benton Charter Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Brookfield Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Carmel Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Chester Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 2",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 3",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 4",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 5",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 6",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 7",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 8",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 9",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 10",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 11",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 12",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 13",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 14",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 15",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Delta Charter Township, Precinct 16",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Eaton Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Eaton Township, Precinct 2",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Eaton Rapids Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Eaton Rapids Township, Precinct 2",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Hamlin Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Kalamo Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Oneida Charter Township, Precinct 1",U.S. Senate,,DEM,Unassigned write-ins,0
Eaton,"Oneida Charter Township, Precinct 2",U.S. Senate,,DEM,Unassigned write-ins,0
