county,precinct,office,district,party,candidate,votes
Bay,"Auburn City, Pct 1",Registered Voters,,,,1635
Bay,"Bay City, Ward 1, Pct 1",Registered Voters,,,,2775
Bay,"Bay City, Ward 2, Pct 1",Registered Voters,,,,2901
Bay,"Bay City, Ward 3, Pct 1",Registered Voters,,,,2913
Bay,"Bay City, Ward 4, Pct 1",Registered Voters,,,,2974
Bay,"Bay City, Ward 5, Pct 1",Registered Voters,,,,3058
Bay,"Bay City, Ward 6, Pct 1",Registered Voters,,,,2884
Bay,"Bay City, Ward 7, Pct 1",Registered Voters,,,,2807
Bay,"Bay City, Ward 8, Pct 1",Registered Voters,,,,2863
Bay,"Bay City, Ward 9, Pct 1",Registered Voters,,,,2914
Bay,"Essexville City, Pct 1",Registered Voters,,,,1398
Bay,"Essexville City, Pct 2",Registered Voters,,,,1471
Bay,"Pinconning City, Pct 1",Registered Voters,,,,999
Bay,"Bangor Twp., Pct 1",Registered Voters,,,,1473
Bay,"Bangor Twp., Pct 2",Registered Voters,,,,1922
Bay,"Bangor Twp., Pct 3",Registered Voters,,,,2136
Bay,"Bangor Twp., Pct 4",Registered Voters,,,,1767
Bay,"Bangor Twp., Pct 5",Registered Voters,,,,2865
Bay,"Bangor Twp., Pct 6",Registered Voters,,,,2051
Bay,"Beaver Twp., Pct 1",Registered Voters,,,,2305
Bay,"Frankenlust Twp., Pct 1",Registered Voters,,,,3106
Bay,"Fraser Twp., Pct 1",Registered Voters,,,,2523
Bay,"Garfield Twp., Pct 1",Registered Voters,,,,1442
Bay,"Gibson Twp., Pct 1",Registered Voters,,,,932
Bay,"Hampton Twp., Pct 1",Registered Voters,,,,956
Bay,"Hampton Twp., Pct 2",Registered Voters,,,,1563
Bay,"Hampton Twp., Pct 3",Registered Voters,,,,1555
Bay,"Hampton Twp., Pct 4",Registered Voters,,,,2083
Bay,"Hampton Twp., Pct 5",Registered Voters,,,,1458
Bay,"Kawkawlin Twp., Pct 1",Registered Voters,,,,2157
Bay,"Kawkawlin Twp., Pct 2",Registered Voters,,,,1663
Bay,"Merritt Twp., Pct 1",Registered Voters,,,,1119
Bay,"Monitor Twp., Pct 1",Registered Voters,,,,2182
Bay,"Monitor Twp., Pct 2",Registered Voters,,,,2012
Bay,"Monitor Twp., Pct 3",Registered Voters,,,,1709
Bay,"Monitor Twp., Pct 4",Registered Voters,,,,1317
Bay,"Monitor Twp., Pct 5",Registered Voters,,,,1860
Bay,"Mt. Forest Twp., Pct 1",Registered Voters,,,,1168
Bay,"Pinconning Twp., Pct 1",Registered Voters,,,,1943
Bay,"Portsmouth Twp., Pct 1",Registered Voters,,,,1231
Bay,"Portsmouth Twp., Pct 2",Registered Voters,,,,1698
Bay,"Williams Twp., Pct 1",Registered Voters,,,,2602
Bay,"Williams Twp., Pct 2",Registered Voters,,,,1537
Bay,"Midland City, Ward 1, Pct 6",Registered Voters,,,,126
Bay,"Bentley Twp., Pct 1",Registered Voters,,,,0
Bay,"Buena Vista Twp., Pct 1",Registered Voters,,,,0
Bay,"Grim Twp., Pct 1",Registered Voters,,,,0
Bay,"Kochville Twp., Pct 1",Registered Voters,,,,0
Bay,"Tittabawasee Twp., Pct 1",Registered Voters,,,,0
Bay,"Zilwaukee Twp., Pct 1",Registered Voters,,,,0
Bay,"Auburn City, Pct 1",Ballots Cast,,,,1048
Bay,"Bay City, Ward 1, Pct 1",Ballots Cast,,,,1416
Bay,"Bay City, Ward 2, Pct 1",Ballots Cast,,,,1542
Bay,"Bay City, Ward 3, Pct 1",Ballots Cast,,,,1224
Bay,"Bay City, Ward 4, Pct 1",Ballots Cast,,,,1333
Bay,"Bay City, Ward 5, Pct 1",Ballots Cast,,,,1724
Bay,"Bay City, Ward 6, Pct 1",Ballots Cast,,,,1238
Bay,"Bay City, Ward 7, Pct 1",Ballots Cast,,,,1420
Bay,"Bay City, Ward 8, Pct 1",Ballots Cast,,,,1343
Bay,"Bay City, Ward 9, Pct 1",Ballots Cast,,,,1417
Bay,"Essexville City, Pct 1",Ballots Cast,,,,895
Bay,"Essexville City, Pct 2",Ballots Cast,,,,935
Bay,"Pinconning City, Pct 1",Ballots Cast,,,,448
Bay,"Bangor Twp., Pct 1",Ballots Cast,,,,988
Bay,"Bangor Twp., Pct 2",Ballots Cast,,,,1162
Bay,"Bangor Twp., Pct 3",Ballots Cast,,,,1183
Bay,"Bangor Twp., Pct 4",Ballots Cast,,,,1018
Bay,"Bangor Twp., Pct 5",Ballots Cast,,,,1642
Bay,"Bangor Twp., Pct 6",Ballots Cast,,,,1242
Bay,"Beaver Twp., Pct 1",Ballots Cast,,,,1461
Bay,"Frankenlust Twp., Pct 1",Ballots Cast,,,,2103
Bay,"Fraser Twp., Pct 1",Ballots Cast,,,,1557
Bay,"Garfield Twp., Pct 1",Ballots Cast,,,,877
Bay,"Gibson Twp., Pct 1",Ballots Cast,,,,512
Bay,"Hampton Twp., Pct 1",Ballots Cast,,,,611
Bay,"Hampton Twp., Pct 2",Ballots Cast,,,,967
Bay,"Hampton Twp., Pct 3",Ballots Cast,,,,978
Bay,"Hampton Twp., Pct 4",Ballots Cast,,,,1134
